
# Writting to the csv file.
#./output/alexnet/images/train/
COCO_train2014_000000157491.jpg1.048114829475031,0.9540939331054688
COCO_train2014_000000157512.jpg1.0241200140641482,0.9764480590820312
COCO_train2014_000000157639.jpg1.0120881963453572,0.9880561828613281
COCO_train2014_000000157656.jpg1.063593946524932,0.9402084350585938
COCO_train2014_000000157675.jpg1.1030953863762603,0.9065399169921875
COCO_train2014_000000157693.jpg1.0551686940001126,0.9477157592773438
COCO_train2014_000000157707.jpg1.0084594818134605,0.9916114807128906
COCO_train2014_000000157714.jpg1.0226617512239842,0.9778404235839844
COCO_train2014_000000157744.jpg1.0237600562368194,0.9767913818359375
COCO_train2014_000000157981.jpg1.029699547888115,0.9711570739746094
COCO_train2014_000000157989.jpg1.031344299444875,0.9696083068847656
COCO_train2014_000000158036.jpg1.1122359360348932,0.8990898132324219
COCO_train2014_000000158038.jpg1.0645614548053572,0.9393539428710938
COCO_train2014_000000158044.jpg1.0710071742576524,0.9337005615234375
COCO_train2014_000000158055.jpg1.0386259632718555,0.9628105163574219
COCO_train2014_000000158378.jpg1.0945561132034505,0.9136123657226562
COCO_train2014_000000158514.jpg1.2128042489601984,0.8245353698730469
COCO_train2014_000000158676.jpg1.057505577092973,0.9456214904785156
COCO_train2014_000000158747.jpg1.043965846820441,0.9578857421875
COCO_train2014_000000158759.jpg1.0017233934419338,0.9982795715332031
COCO_train2014_000000158786.jpg1.004006158607113,0.9960098266601562
COCO_train2014_000000158787.jpg1.0082306426054983,0.9918365478515625
COCO_train2014_000000158861.jpg1.1482435392028034,0.8708953857421875
COCO_train2014_000000159109.jpg1.0706790993264963,0.9339866638183594
COCO_train2014_000000159118.jpg1.0155148970128496,0.9847221374511719
COCO_train2014_000000159135.jpg1.0491173445497877,0.9531822204589844
COCO_train2014_000000159280.jpg1.0,1.0
COCO_train2014_000000159376.jpg1.0190084507918244,0.9813461303710938
COCO_train2014_000000159409.jpg1.0083857764921296,0.9916839599609375
COCO_train2014_000000159558.jpg1.0758686355465448,0.9294815063476562
COCO_train2014_000000159582.jpg1.0532736002571468,0.9494209289550781
COCO_train2014_000000159601.jpg1.1173416761148098,0.8949813842773438
COCO_train2014_000000159753.jpg1.0,1.0
COCO_train2014_000000159768.jpg1.0000991919669766,0.9999008178710938
COCO_train2014_000000159820.jpg1.066375947312541,0.9377555847167969
COCO_train2014_000000159823.jpg1.1874184664444123,0.8421630859375
COCO_train2014_000000159924.jpg1.0422764809491434,0.9594383239746094
COCO_train2014_000000159926.jpg1.0906624839298864,0.9168739318847656
COCO_train2014_000000159963.jpg1.0687322910084187,0.9356880187988281
COCO_train2014_000000159972.jpg1.0075176410902886,0.9925384521484375
COCO_train2014_000000159987.jpg1.02924674610809,0.9715843200683594
COCO_train2014_000000160013.jpg1.0691550973130821,0.9353179931640625
COCO_train2014_000000160106.jpg1.0840415017719718,0.9224739074707031
COCO_train2014_000000160142.jpg1.0904084289689653,0.9170875549316406
COCO_train2014_000000160255.jpg1.0352052884938139,0.9659919738769531
COCO_train2014_000000160380.jpg1.0,1.0
COCO_train2014_000000160407.jpg1.0819520570560655,0.92425537109375
COCO_train2014_000000160428.jpg1.0198250910335813,0.980560302734375
COCO_train2014_000000160443.jpg1.105616991843173,0.9044723510742188
COCO_train2014_000000160459.jpg1.0284795103674207,0.9723091125488281
COCO_train2014_000000160542.jpg1.0211996790052278,0.9792404174804688
COCO_train2014_000000160610.jpg1.0767745725047546,0.9286994934082031
COCO_train2014_000000160614.jpg1.0237840455528913,0.9767684936523438
COCO_train2014_000000160615.jpg1.0702376092104189,0.9343719482421875
COCO_train2014_000000160890.jpg1.0286570842211418,0.9721412658691406
COCO_train2014_000000160900.jpg1.0219879612013847,0.978485107421875
COCO_train2014_000000160931.jpg1.018834192259559,0.9815139770507812
COCO_train2014_000000160967.jpg1.013453746945845,0.986724853515625
COCO_train2014_000000161051.jpg1.16466516498505,0.8586158752441406
COCO_train2014_000000161093.jpg1.030290405876504,0.9706001281738281
COCO_train2014_000000161287.jpg1.025967774129287,0.9746894836425781
COCO_train2014_000000161337.jpg1.0234962479404668,0.9770431518554688
COCO_train2014_000000161367.jpg1.0564103390745772,0.9466018676757812
COCO_train2014_000000161386.jpg1.1759766010515171,0.8503570556640625
COCO_train2014_000000161599.jpg1.0359129994941831,0.96533203125
COCO_train2014_000000161611.jpg1.0,1.0
COCO_train2014_000000161673.jpg1.0211559212038346,0.9792823791503906
COCO_train2014_000000161719.jpg1.019598996518932,0.9807777404785156
COCO_train2014_000000161812.jpg1.1908437172073247,0.8397407531738281
COCO_train2014_000000161814.jpg1.1006037399971451,0.9085922241210938
COCO_train2014_000000161823.jpg1.0634601888024795,0.9403266906738281
COCO_train2014_000000161929.jpg1.0499451284474954,0.9524307250976562
COCO_train2014_000000162046.jpg1.0760938725077687,0.9292869567871094
COCO_train2014_000000162083.jpg1.038568355328059,0.9628639221191406
COCO_train2014_000000162285.jpg1.0765446294737275,0.9288978576660156
COCO_train2014_000000162322.jpg1.0331653062913582,0.9678993225097656
COCO_train2014_000000162355.jpg1.124444520700719,0.8893280029296875
COCO_train2014_000000162375.jpg1.0234243238178524,0.97711181640625
COCO_train2014_000000162475.jpg1.0225181475283867,0.9779777526855469
COCO_train2014_000000162861.jpg1.0136261696697857,0.9865570068359375
COCO_train2014_000000163047.jpg1.0364167585882427,0.9648628234863281
COCO_train2014_000000163068.jpg1.094396179232089,0.9137458801269531
COCO_train2014_000000163101.jpg1.0773719987834849,0.9281845092773438
COCO_train2014_000000163175.jpg1.0294852259696194,0.9713592529296875
COCO_train2014_000000163559.jpg1.124970496474597,0.8889122009277344
COCO_train2014_000000163571.jpg1.0369128047719254,0.9644012451171875
COCO_train2014_000000163598.jpg1.03970523493553,0.9618110656738281
COCO_train2014_000000164044.jpg1.165955024195844,0.857666015625
COCO_train2014_000000164178.jpg1.0399197083477136,0.9616127014160156
COCO_train2014_000000164290.jpg1.043949217069946,0.9579010009765625
COCO_train2014_000000164381.jpg1.1078551112951827,0.9026451110839844
COCO_train2014_000000164423.jpg1.0285925048164264,0.9722023010253906
COCO_train2014_000000164461.jpg1.1763090467707413,0.8501167297363281
COCO_train2014_000000164491.jpg1.040923133125263,0.9606857299804688
COCO_train2014_000000164572.jpg1.0687802213035218,0.9356460571289062
COCO_train2014_000000164587.jpg1.1140083972190586,0.8976593017578125
COCO_train2014_000000164598.jpg1.1751226028564,0.8509750366210938
COCO_train2014_000000164634.jpg1.0015282107708294,0.99847412109375
COCO_train2014_000000164657.jpg1.1317555024047388,0.8835830688476562
COCO_train2014_000000164698.jpg1.059274674209516,0.9440422058105469
COCO_train2014_000000164725.jpg1.0357001754191886,0.9655303955078125
COCO_train2014_000000164772.jpg1.034894692169519,0.9662818908691406
COCO_train2014_000000165200.jpg1.0304078488097859,0.970489501953125
COCO_train2014_000000165203.jpg1.0723565795071506,0.932525634765625
COCO_train2014_000000165248.jpg1.1150366441371506,0.8968315124511719
COCO_train2014_000000165334.jpg1.0409686014605264,0.9606437683105469
COCO_train2014_000000165347.jpg1.015939945200383,0.9843101501464844
COCO_train2014_000000165376.jpg1.0836381975189222,0.9228172302246094
COCO_train2014_000000165433.jpg1.04251274587002,0.9592208862304688
COCO_train2014_000000165438.jpg1.1003265587092117,0.9088211059570312
COCO_train2014_000000165552.jpg1.0159123849975584,0.9843368530273438
COCO_train2014_000000165555.jpg1.036687270383245,0.9646110534667969
COCO_train2014_000000165609.jpg1.1558122616344437,0.8651924133300781
COCO_train2014_000000165684.jpg1.1257966433614486,0.8882598876953125
COCO_train2014_000000165753.jpg1.0046795414739214,0.9953422546386719
COCO_train2014_000000165773.jpg1.0367159693110812,0.9645843505859375
COCO_train2014_000000165852.jpg1.0853071346656233,0.9213981628417969
COCO_train2014_000000165883.jpg1.0270168620322195,0.97369384765625
COCO_train2014_000000166018.jpg1.1265029694120479,0.8877029418945312
COCO_train2014_000000166067.jpg1.031392992740936,0.9695625305175781
COCO_train2014_000000166225.jpg1.078946176989912,0.9268302917480469
COCO_train2014_000000166254.jpg1.0326036861821348,0.9684257507324219
COCO_train2014_000000166261.jpg1.0670357179200163,0.9371757507324219
COCO_train2014_000000166291.jpg1.130862045908485,0.8842811584472656
COCO_train2014_000000166481.jpg1.0,1.0
COCO_train2014_000000166503.jpg1.0085176778363405,0.9915542602539062
COCO_train2014_000000166693.jpg1.0702813048626139,0.9343338012695312
COCO_train2014_000000166723.jpg1.077256887369321,0.92828369140625
COCO_train2014_000000166750.jpg1.0283383022124588,0.972442626953125
COCO_train2014_000000166853.jpg1.0260721848420442,0.9745903015136719
COCO_train2014_000000166864.jpg1.0533201539734967,0.9493789672851562
COCO_train2014_000000166920.jpg1.0832441456369655,0.9231529235839844
COCO_train2014_000000166926.jpg1.0303956982992089,0.9705009460449219
COCO_train2014_000000166959.jpg1.0827698725759485,0.9235572814941406
COCO_train2014_000000166998.jpg1.1330273246717322,0.8825912475585938
COCO_train2014_000000167028.jpg1.0393012754181683,0.9621849060058594
COCO_train2014_000000167033.jpg1.0104146591531056,0.9896926879882812
COCO_train2014_000000167057.jpg1.0101966103785,0.9899063110351562
COCO_train2014_000000167171.jpg1.0413655846915955,0.9602775573730469
COCO_train2014_000000167180.jpg1.021390666032869,0.9790573120117188
COCO_train2014_000000167184.jpg1.061943747898547,0.9416694641113281
COCO_train2014_000000167206.jpg1.0,1.0
COCO_train2014_000000167229.jpg1.0345352870837001,0.9666175842285156
COCO_train2014_000000167300.jpg1.0646090117164497,0.9393119812011719
COCO_train2014_000000167303.jpg1.0628608498216023,0.94085693359375
COCO_train2014_000000167426.jpg1.0452145898789493,0.9567413330078125
COCO_train2014_000000167450.jpg1.0323637595204902,0.9686508178710938
COCO_train2014_000000167480.jpg1.024548293422652,0.9760398864746094
COCO_train2014_000000167490.jpg1.0509132310258014,0.9515533447265625
COCO_train2014_000000167574.jpg1.053345548644261,0.9493560791015625
COCO_train2014_000000167642.jpg1.027479785053286,0.9732551574707031
COCO_train2014_000000167645.jpg1.089746627590364,0.9176445007324219
COCO_train2014_000000167683.jpg1.056312432253827,0.9466896057128906
COCO_train2014_000000167795.jpg1.0760364502093425,0.9293365478515625
COCO_train2014_000000167892.jpg1.05834665633125,0.9448699951171875
COCO_train2014_000000167995.jpg1.037142540632072,0.9641876220703125
COCO_train2014_000000167996.jpg1.0487437990078412,0.953521728515625
COCO_train2014_000000168097.jpg1.0271657569618864,0.9735527038574219
COCO_train2014_000000168121.jpg1.0120960113663127,0.9880485534667969
COCO_train2014_000000168259.jpg1.1498703816613078,0.8696632385253906
COCO_train2014_000000168291.jpg1.0322743238773293,0.9687347412109375
COCO_train2014_000000168349.jpg1.0276127009016072,0.9731292724609375
COCO_train2014_000000168387.jpg1.050807916013613,0.9516487121582031
COCO_train2014_000000168453.jpg1.0534810075712517,0.9492340087890625
COCO_train2014_000000168622.jpg1.0897239773860992,0.91766357421875
COCO_train2014_000000168690.jpg1.0464621464641424,0.9556007385253906
COCO_train2014_000000168725.jpg1.0889544302745815,0.9183120727539062
COCO_train2014_000000168774.jpg1.0309792462254244,0.9699516296386719
COCO_train2014_000000168865.jpg1.0268841002659814,0.9738197326660156
COCO_train2014_000000169032.jpg1.055257892978339,0.9476356506347656
COCO_train2014_000000169040.jpg1.0362569770567494,0.9650115966796875
COCO_train2014_000000169086.jpg1.0068945914906529,0.9931526184082031
COCO_train2014_000000169197.jpg1.041725612373035,0.9599456787109375
COCO_train2014_000000169204.jpg1.025193389179592,0.9754257202148438
COCO_train2014_000000169322.jpg1.0144263513095164,0.98577880859375
COCO_train2014_000000169330.jpg1.0444691473127663,0.9574241638183594
COCO_train2014_000000169365.jpg1.0015243844199506,0.9984779357910156
COCO_train2014_000000169495.jpg1.087824715744045,0.9192657470703125
COCO_train2014_000000169633.jpg1.0368512856617371,0.9644584655761719
COCO_train2014_000000169634.jpg1.008343109914415,0.9917259216308594
COCO_train2014_000000169732.jpg1.0436458171597374,0.9581794738769531
COCO_train2014_000000169803.jpg1.0752508224021526,0.9300155639648438
COCO_train2014_000000169907.jpg1.0420320387963589,0.9596633911132812
COCO_train2014_000000169962.jpg1.0186560349416927,0.9816856384277344
COCO_train2014_000000170107.jpg1.1053046561734459,0.9047279357910156
COCO_train2014_000000170295.jpg1.0291538093106887,0.9716720581054688
COCO_train2014_000000170388.jpg1.0340578280935664,0.9670639038085938
COCO_train2014_000000170516.jpg1.0267674591672868,0.9739303588867188
COCO_train2014_000000170540.jpg1.057821358674818,0.9453392028808594
COCO_train2014_000000170562.jpg1.0653358638094503,0.9386711120605469
COCO_train2014_000000170584.jpg1.025614541641725,0.9750251770019531
COCO_train2014_000000170689.jpg1.0116195158470747,0.9885139465332031
COCO_train2014_000000170754.jpg1.0207622696758718,0.9796600341796875
COCO_train2014_000000170850.jpg1.0377378657303127,0.9636344909667969
COCO_train2014_000000170857.jpg1.0812692572625917,0.9248390197753906
COCO_train2014_000000170865.jpg1.007633822523236,0.9924240112304688
COCO_train2014_000000170917.jpg1.0264056382145654,0.974273681640625
COCO_train2014_000000170953.jpg1.101662933436435,0.9077186584472656
COCO_train2014_000000170982.jpg1.099795684624324,0.9092597961425781
COCO_train2014_000000171017.jpg1.0340619070723327,0.9670600891113281
COCO_train2014_000000171139.jpg1.0298896816167458,0.970977783203125
COCO_train2014_000000171155.jpg1.0485172830321503,0.9537277221679688
COCO_train2014_000000171284.jpg1.0183552884596707,0.9819755554199219
COCO_train2014_000000171376.jpg1.0543835445634555,0.9484214782714844
COCO_train2014_000000171422.jpg1.0019684362207553,0.9980354309082031
COCO_train2014_000000171429.jpg1.0645052566606703,0.9394035339355469
COCO_train2014_000000171435.jpg1.0595015802960124,0.9438400268554688
COCO_train2014_000000171453.jpg1.083718834360647,0.9227485656738281
COCO_train2014_000000171472.jpg1.1350387086717817,0.8810272216796875
COCO_train2014_000000171742.jpg1.07666401071144,0.9287948608398438
COCO_train2014_000000171768.jpg1.0231407216595438,0.9773826599121094
COCO_train2014_000000171806.jpg1.054273292874695,0.9485206604003906
COCO_train2014_000000171940.jpg1.0332019549109255,0.967864990234375
COCO_train2014_000000172000.jpg1.0075834739459817,0.9924736022949219
COCO_train2014_000000172010.jpg1.0318151939888451,0.9691658020019531
COCO_train2014_000000172051.jpg1.0202140494259584,0.9801864624023438
COCO_train2014_000000172056.jpg1.0290326126211,0.9717864990234375
COCO_train2014_000000172121.jpg1.0466418059426181,0.9554367065429688
COCO_train2014_000000172197.jpg1.0405430079784066,0.9610366821289062
COCO_train2014_000000172246.jpg1.057620772849408,0.9455184936523438
COCO_train2014_000000172310.jpg1.035446537899435,0.9657669067382812
COCO_train2014_000000172392.jpg1.0793637722393554,0.9264717102050781
COCO_train2014_000000172420.jpg1.0641897926375785,0.9396820068359375
COCO_train2014_000000172501.jpg1.0412125448825904,0.960418701171875
COCO_train2014_000000172507.jpg1.1590470968997046,0.8627777099609375
COCO_train2014_000000172597.jpg1.051532910544451,0.9509925842285156
COCO_train2014_000000172681.jpg1.0283786434427837,0.9724044799804688
COCO_train2014_000000172743.jpg1.0047565570346066,0.9952659606933594
COCO_train2014_000000172778.jpg1.0918435772804704,0.9158821105957031
COCO_train2014_000000172800.jpg1.018272218769422,0.9820556640625
COCO_train2014_000000172874.jpg1.036203727493725,0.9650611877441406
COCO_train2014_000000172901.jpg1.0,1.0
COCO_train2014_000000172987.jpg1.046299252825851,0.95574951171875
COCO_train2014_000000173032.jpg1.045664869004691,0.956329345703125
COCO_train2014_000000173153.jpg1.0404149848587678,0.9611549377441406
COCO_train2014_000000173198.jpg1.083642677028647,0.9228134155273438
COCO_train2014_000000173231.jpg1.034502626272193,0.9666481018066406
COCO_train2014_000000173258.jpg1.0892711709465637,0.9180450439453125
COCO_train2014_000000173284.jpg1.0621933183411334,0.9414482116699219
COCO_train2014_000000173289.jpg1.0914889807678696,0.9161796569824219
COCO_train2014_000000173324.jpg1.0810864311577766,0.9249954223632812
COCO_train2014_000000173430.jpg1.1100223999728998,0.9008827209472656
COCO_train2014_000000173595.jpg1.016795053798475,0.9834823608398438
COCO_train2014_000000173722.jpg1.0547144380293307,0.9481239318847656
COCO_train2014_000000173777.jpg1.069390619008379,0.9351119995117188
COCO_train2014_000000173843.jpg1.068985062819347,0.9354667663574219
COCO_train2014_000000173864.jpg1.0545913892844787,0.9482345581054688
